(2.2738635540008545, 0, 'out', 'prompt', 0, 421)
(110.38045334815979, 30, 'in', 'decode', 1322, 1)
(110.38045334815979, 30, 'out', 'decode', 1323, 1)
(110.39408302307129, 31, 'in', 'decode', 301, 1)
(110.39408302307129, 31, 'out', 'decode', 302, 1)
(110.40756058692932, 33, 'in', 'decode', 48, 1)
(110.40756058692932, 33, 'out', 'decode', 49, 1)
(110.42111349105835, 25, 'in', 'decode', 1330, 1)
(110.42111349105835, 25, 'out', 'decode', 1331, 1)
(110.435546875, 17, 'in', 'decode', 1592, 1)
(110.435546875, 17, 'out', 'decode', 1593, 1)
(110.43558073043823, 34, 'in', 'decode', 436, 1)
(110.43558073043823, 34, 'out', 'decode', 437, 1)
(110.44902420043945, 28, 'in', 'decode', 351, 1)
(110.44902420043945, 28, 'out', 'decode', 352, 1)
(110.46254539489746, 29, 'in', 'decode', 1151, 1)
(110.46254539489746, 29, 'out', 'decode', 1152, 1)
(110.47694420814514, 30, 'in', 'decode', 1323, 1)
(110.47694420814514, 30, 'out', 'decode', 1324, 1)
(110.47694420814514, 31, 'in', 'decode', 302, 1)
(110.47694420814514, 31, 'out', 'decode', 303, 1)
(110.49038791656494, 33, 'in', 'decode', 49, 1)
(110.49038791656494, 33, 'out', 'decode', 50, 1)
(110.50396275520325, 25, 'in', 'decode', 1331, 1)
(110.50396275520325, 25, 'out', 'decode', 1332, 1)
(110.51839852333069, 17, 'in', 'decode', 1593, 1)
(110.51839852333069, 17, 'out', 'decode', 1594, 1)
(110.5184166431427, 34, 'in', 'decode', 437, 1)
(110.5184166431427, 34, 'out', 'decode', 438, 1)
(110.53268599510193, 28, 'in', 'decode', 352, 1)
(110.53268599510193, 28, 'out', 'decode', 353, 1)
(110.53268599510193, 29, 'in', 'decode', 1152, 1)
(110.53268599510193, 29, 'out', 'decode', 1153, 1)
(110.54779577255249, 30, 'in', 'decode', 1324, 1)
(110.54779577255249, 30, 'out', 'decode', 1325, 1)
(110.54782319068909, 31, 'in', 'decode', 303, 1)
(110.54782319068909, 31, 'out', 'decode', 304, 1)
(110.56129789352417, 33, 'in', 'decode', 50, 1)
(110.56129789352417, 33, 'out', 'decode', 51, 1)
(110.57485151290894, 25, 'in', 'decode', 1332, 1)
(110.57485151290894, 25, 'out', 'decode', 1333, 1)
(110.58854246139526, 17, 'in', 'decode', 1594, 1)
(110.58854246139526, 17, 'out', 'decode', 1595, 1)
(110.60207867622375, 34, 'in', 'decode', 438, 1)
(110.60207867622375, 34, 'out', 'decode', 439, 1)
(110.61646318435669, 28, 'in', 'decode', 353, 1)
(110.61646318435669, 28, 'out', 'decode', 354, 1)
(110.61648750305176, 29, 'in', 'decode', 1153, 1)
(110.61648750305176, 29, 'out', 'decode', 1154, 1)
(110.63110971450806, 30, 'in', 'decode', 1325, 1)
(110.63110971450806, 30, 'out', 'decode', 1326, 1)
(110.63113617897034, 31, 'in', 'decode', 304, 1)
(110.63113617897034, 31, 'out', 'decode', 305, 1)
(110.64457058906555, 33, 'in', 'decode', 51, 1)
(110.64457058906555, 33, 'out', 'decode', 52, 1)
(110.65812373161316, 25, 'in', 'decode', 1333, 1)
(110.65812373161316, 25, 'out', 'decode', 1334, 1)
(110.67253255844116, 17, 'in', 'decode', 1595, 1)
(110.67253255844116, 17, 'out', 'decode', 1596, 1)
(110.6725549697876, 34, 'in', 'decode', 439, 1)
(110.6725549697876, 34, 'out', 'decode', 440, 1)
(110.68599438667297, 28, 'in', 'decode', 354, 1)
(110.68599438667297, 28, 'out', 'decode', 355, 1)
(110.69992756843567, 29, 'in', 'decode', 1154, 1)
(110.69992756843567, 29, 'out', 'decode', 1155, 1)
(110.71434164047241, 30, 'in', 'decode', 1326, 1)
(110.71434164047241, 30, 'out', 'decode', 1327, 1)
(110.71436285972595, 31, 'in', 'decode', 305, 1)
(110.71436285972595, 31, 'out', 'decode', 306, 1)
(110.72870969772339, 25, 'in', 'decode', 1334, 1)
(110.72870969772339, 25, 'out', 'decode', 1335, 1)
(110.72873210906982, 33, 'in', 'decode', 52, 1)
(110.72873210906982, 33, 'out', 'decode', 53, 1)
(110.74319744110107, 17, 'in', 'decode', 1596, 1)
(110.74319744110107, 17, 'out', 'decode', 1597, 1)
(110.74321675300598, 34, 'in', 'decode', 440, 1)
(110.74321675300598, 34, 'out', 'decode', 441, 1)
(110.75694179534912, 28, 'in', 'decode', 355, 1)
(110.75694179534912, 28, 'out', 'decode', 356, 1)
(110.77109050750732, 29, 'in', 'decode', 1155, 1)
(110.77109050750732, 29, 'out', 'decode', 1156, 1)
(110.78484010696411, 30, 'in', 'decode', 1327, 1)
(110.78484010696411, 30, 'out', 'decode', 1328, 1)
(110.7984414100647, 31, 'in', 'decode', 306, 1)
(110.7984414100647, 31, 'out', 'decode', 307, 1)
(110.81209349632263, 25, 'in', 'decode', 1335, 1)
(110.81209349632263, 25, 'out', 'decode', 1336, 1)
(110.82662558555603, 17, 'in', 'decode', 1597, 1)
(110.82662558555603, 17, 'out', 'decode', 1598, 1)
(110.82665133476257, 33, 'in', 'decode', 53, 1)
(110.82665133476257, 33, 'out', 'decode', 54, 1)
(110.84025025367737, 34, 'in', 'decode', 441, 1)
(110.84025025367737, 34, 'out', 'decode', 442, 1)
(110.8538293838501, 28, 'in', 'decode', 356, 1)
(110.8538293838501, 28, 'out', 'decode', 357, 1)
(110.86866068840027, 29, 'in', 'decode', 1156, 1)
(110.86866068840027, 29, 'out', 'decode', 1157, 1)
(110.86873054504395, 30, 'in', 'decode', 1328, 1)
(110.86873054504395, 30, 'out', 'decode', 1329, 1)
(110.89176940917969, 31, 'in', 'decode', 307, 1)
(110.89176940917969, 31, 'out', 'decode', 308, 1)
(110.90256452560425, 25, 'in', 'decode', 1336, 1)
(110.90256452560425, 25, 'out', 'decode', 1337, 1)
(110.91500568389893, 17, 'in', 'decode', 1598, 1)
(110.91500568389893, 17, 'out', 'decode', 1599, 1)
(110.92932152748108, 33, 'in', 'decode', 54, 1)
(110.92932152748108, 33, 'out', 'decode', 55, 1)
(110.92932152748108, 34, 'in', 'decode', 442, 1)
(110.92932152748108, 34, 'out', 'decode', 443, 1)
(110.94298648834229, 28, 'in', 'decode', 357, 1)
(110.94298648834229, 28, 'out', 'decode', 358, 1)
(110.95668601989746, 29, 'in', 'decode', 1157, 1)
(110.95668601989746, 29, 'out', 'decode', 1158, 1)
(110.97117614746094, 30, 'in', 'decode', 1329, 1)
(110.97117614746094, 30, 'out', 'decode', 1330, 1)
(110.97119927406311, 31, 'in', 'decode', 308, 1)
(110.97119927406311, 31, 'out', 'decode', 309, 1)
(110.98489260673523, 25, 'in', 'decode', 1337, 1)
(110.98489260673523, 25, 'out', 'decode', 1338, 1)
(110.99858498573303, 17, 'in', 'decode', 1599, 1)
(110.99858498573303, 17, 'out', 'decode', 1600, 1)
(111.01294445991516, 33, 'in', 'decode', 55, 1)
(111.01294445991516, 33, 'out', 'decode', 56, 1)
(111.0129644870758, 34, 'in', 'decode', 443, 1)
(111.0129644870758, 34, 'out', 'decode', 444, 1)
(111.02658438682556, 28, 'in', 'decode', 358, 1)
(111.02658438682556, 28, 'out', 'decode', 359, 1)
(111.04020595550537, 29, 'in', 'decode', 1158, 1)
(111.04020595550537, 29, 'out', 'decode', 1159, 1)
(111.05469965934753, 30, 'in', 'decode', 1330, 1)
(111.05469965934753, 30, 'out', 'decode', 1331, 1)
(111.05472373962402, 31, 'in', 'decode', 309, 1)
(111.05472373962402, 31, 'out', 'decode', 310, 1)
(111.06836986541748, 25, 'in', 'decode', 1338, 1)
(111.06836986541748, 25, 'out', 'decode', 1339, 1)
(111.08199501037598, 17, 'in', 'decode', 1600, 1)
(111.08199501037598, 17, 'out', 'decode', 1601, 1)
(111.09622621536255, 33, 'in', 'decode', 56, 1)
(111.09622621536255, 33, 'out', 'decode', 57, 1)
(111.0962450504303, 34, 'in', 'decode', 444, 1)
(111.0962450504303, 34, 'out', 'decode', 445, 1)
(111.10979270935059, 28, 'in', 'decode', 359, 1)
(111.10979270935059, 28, 'out', 'decode', 360, 1)
(111.12339472770691, 29, 'in', 'decode', 1159, 1)
(111.12339472770691, 29, 'out', 'decode', 1160, 1)
(111.13788414001465, 30, 'in', 'decode', 1331, 1)
(111.13788414001465, 30, 'out', 'decode', 1332, 1)
(111.13790440559387, 31, 'in', 'decode', 310, 1)
(111.13790440559387, 31, 'out', 'decode', 311, 1)
(111.15157580375671, 25, 'in', 'decode', 1339, 1)
(111.15157580375671, 25, 'out', 'decode', 1340, 1)
(111.16526818275452, 17, 'in', 'decode', 1601, 1)
(111.16526818275452, 17, 'out', 'decode', 1602, 1)
(111.17958426475525, 28, 'in', 'decode', 360, 1)
(111.17958426475525, 28, 'out', 'decode', 361, 1)
(111.17960119247437, 33, 'in', 'decode', 57, 1)
(111.17960119247437, 33, 'out', 'decode', 58, 1)
(111.17960119247437, 34, 'in', 'decode', 445, 1)
(111.17960119247437, 34, 'out', 'decode', 446, 1)
(111.19324517250061, 29, 'in', 'decode', 1160, 1)
(111.19324517250061, 29, 'out', 'decode', 1161, 1)
(111.2077567577362, 30, 'in', 'decode', 1332, 1)
(111.2077567577362, 30, 'out', 'decode', 1333, 1)
(111.20778298377991, 31, 'in', 'decode', 311, 1)
(111.20778298377991, 31, 'out', 'decode', 312, 1)
(111.22142171859741, 25, 'in', 'decode', 1340, 1)
(111.22142171859741, 25, 'out', 'decode', 1341, 1)
(111.23509311676025, 17, 'in', 'decode', 1602, 1)
(111.23509311676025, 17, 'out', 'decode', 1603, 1)
(111.24958300590515, 28, 'in', 'decode', 361, 1)
(111.24958300590515, 28, 'out', 'decode', 362, 1)
(111.2496030330658, 33, 'in', 'decode', 58, 1)
(111.2496030330658, 33, 'out', 'decode', 59, 1)
(111.26313710212708, 34, 'in', 'decode', 446, 1)
(111.26313710212708, 34, 'out', 'decode', 447, 1)
(111.2767641544342, 29, 'in', 'decode', 1161, 1)
(111.2767641544342, 29, 'out', 'decode', 1162, 1)
(111.29121088981628, 30, 'in', 'decode', 1333, 1)
(111.29121088981628, 30, 'out', 'decode', 1334, 1)
(111.29122853279114, 31, 'in', 'decode', 312, 1)
(111.29122853279114, 31, 'out', 'decode', 313, 1)
(111.30484366416931, 25, 'in', 'decode', 1341, 1)
(111.30484366416931, 25, 'out', 'decode', 1342, 1)
(111.31846261024475, 17, 'in', 'decode', 1603, 1)
(111.31846261024475, 17, 'out', 'decode', 1604, 1)
(111.33268284797668, 28, 'in', 'decode', 362, 1)
(111.33268284797668, 28, 'out', 'decode', 363, 1)
(111.33270263671875, 33, 'in', 'decode', 59, 1)
(111.33270263671875, 33, 'out', 'decode', 60, 1)
(111.34617185592651, 34, 'in', 'decode', 447, 1)
(111.34617185592651, 34, 'out', 'decode', 448, 1)
(111.35995054244995, 29, 'in', 'decode', 1162, 1)
(111.35995054244995, 29, 'out', 'decode', 1163, 1)
(111.37440943717957, 30, 'in', 'decode', 1334, 1)
(111.37440943717957, 30, 'out', 'decode', 1335, 1)
(111.37443327903748, 31, 'in', 'decode', 313, 1)
(111.37443327903748, 31, 'out', 'decode', 314, 1)
(111.38807153701782, 25, 'in', 'decode', 1342, 1)
(111.38807153701782, 25, 'out', 'decode', 1343, 1)
(111.40175580978394, 17, 'in', 'decode', 1604, 1)
(111.40175580978394, 17, 'out', 'decode', 1605, 1)
(111.41598773002625, 28, 'in', 'decode', 363, 1)
(111.41598773002625, 28, 'out', 'decode', 364, 1)
(111.4160053730011, 33, 'in', 'decode', 60, 1)
(111.4160053730011, 33, 'out', 'decode', 61, 1)
(111.42954158782959, 34, 'in', 'decode', 448, 1)
(111.42954158782959, 34, 'out', 'decode', 449, 1)
(111.443119764328, 29, 'in', 'decode', 1163, 1)
(111.443119764328, 29, 'out', 'decode', 1164, 1)
(111.457839012146, 25, 'in', 'decode', 1343, 1)
(111.457839012146, 25, 'out', 'decode', 1344, 1)
(111.45786237716675, 30, 'in', 'decode', 1335, 1)
(111.45786237716675, 30, 'out', 'decode', 1336, 1)
(111.45786237716675, 31, 'in', 'decode', 314, 1)
(111.45786237716675, 31, 'out', 'decode', 315, 1)
(111.47148394584656, 17, 'in', 'decode', 1605, 1)
(111.47148394584656, 17, 'out', 'decode', 1606, 1)
(111.4849956035614, 28, 'in', 'decode', 364, 1)
(111.4849956035614, 28, 'out', 'decode', 365, 1)
(111.49849653244019, 33, 'in', 'decode', 61, 1)
(111.49849653244019, 33, 'out', 'decode', 62, 1)
(111.51204657554626, 34, 'in', 'decode', 449, 1)
(111.51204657554626, 34, 'out', 'decode', 450, 1)
(111.52565908432007, 29, 'in', 'decode', 1164, 1)
(111.52565908432007, 29, 'out', 'decode', 1165, 1)
(111.54008388519287, 25, 'in', 'decode', 1344, 1)
(111.54008388519287, 25, 'out', 'decode', 1345, 1)
(111.54010701179504, 30, 'in', 'decode', 1336, 1)
(111.54010701179504, 30, 'out', 'decode', 1337, 1)
(111.55357217788696, 31, 'in', 'decode', 315, 1)
(111.55357217788696, 31, 'out', 'decode', 316, 1)
(111.56802225112915, 17, 'in', 'decode', 1606, 1)
(111.56802225112915, 17, 'out', 'decode', 1607, 1)
(111.56804418563843, 28, 'in', 'decode', 365, 1)
(111.56804418563843, 28, 'out', 'decode', 366, 1)
(111.58143019676208, 33, 'in', 'decode', 62, 1)
(111.58143019676208, 33, 'out', 'decode', 63, 1)
(111.59491848945618, 34, 'in', 'decode', 450, 1)
(111.59491848945618, 34, 'out', 'decode', 451, 1)
(111.60854482650757, 29, 'in', 'decode', 1165, 1)
(111.60854482650757, 29, 'out', 'decode', 1166, 1)
(111.62317395210266, 25, 'in', 'decode', 1345, 1)
(111.62317395210266, 25, 'out', 'decode', 1346, 1)
(111.62319469451904, 30, 'in', 'decode', 1337, 1)
(111.62319469451904, 30, 'out', 'decode', 1338, 1)
(111.62319469451904, 31, 'in', 'decode', 316, 1)
(111.62319469451904, 31, 'out', 'decode', 317, 1)
(111.63689661026001, 17, 'in', 'decode', 1607, 1)
(111.63689661026001, 17, 'out', 'decode', 1608, 1)
(111.65108609199524, 28, 'in', 'decode', 366, 1)
(111.65108609199524, 28, 'out', 'decode', 367, 1)
(111.65111088752747, 33, 'in', 'decode', 63, 1)
(111.65111088752747, 33, 'out', 'decode', 64, 1)
(111.66463732719421, 34, 'in', 'decode', 451, 1)
(111.66463732719421, 34, 'out', 'decode', 452, 1)
(111.67822265625, 29, 'in', 'decode', 1166, 1)
(111.67822265625, 29, 'out', 'decode', 1167, 1)
(111.69341993331909, 25, 'in', 'decode', 1346, 1)
(111.69341993331909, 25, 'out', 'decode', 1347, 1)
(111.70779275894165, 30, 'in', 'decode', 1338, 1)
(111.70779275894165, 30, 'out', 'decode', 1339, 1)
(111.70781588554382, 31, 'in', 'decode', 317, 1)
(111.70781588554382, 31, 'out', 'decode', 318, 1)
(111.72143244743347, 17, 'in', 'decode', 1608, 1)
(111.72143244743347, 17, 'out', 'decode', 1609, 1)
(111.7403130531311, 28, 'in', 'decode', 367, 1)
(111.7403130531311, 28, 'out', 'decode', 368, 1)
(111.74033713340759, 33, 'in', 'decode', 64, 1)
(111.74033713340759, 33, 'out', 'decode', 65, 1)
(111.74033713340759, 34, 'in', 'decode', 452, 1)
(111.74033713340759, 34, 'out', 'decode', 453, 1)
(111.75582265853882, 29, 'in', 'decode', 1167, 1)
(111.75582265853882, 29, 'out', 'decode', 1168, 1)
(111.76961946487427, 25, 'in', 'decode', 1347, 1)
(111.76961946487427, 25, 'out', 'decode', 1348, 1)
(111.78369855880737, 30, 'in', 'decode', 1339, 1)
(111.78369855880737, 30, 'out', 'decode', 1340, 1)
(111.79805612564087, 17, 'in', 'decode', 1609, 1)
(111.79805612564087, 17, 'out', 'decode', 1610, 1)
(111.79807686805725, 31, 'in', 'decode', 318, 1)
(111.79807686805725, 31, 'out', 'decode', 319, 1)
(111.81153678894043, 28, 'in', 'decode', 368, 1)
(111.81153678894043, 28, 'out', 'decode', 369, 1)
(111.8250617980957, 33, 'in', 'decode', 65, 1)
(111.8250617980957, 33, 'out', 'decode', 66, 1)
(111.83937287330627, 29, 'in', 'decode', 1168, 1)
(111.83937287330627, 29, 'out', 'decode', 1169, 1)
(111.83939599990845, 34, 'in', 'decode', 453, 1)
(111.83939599990845, 34, 'out', 'decode', 454, 1)
(111.8529405593872, 25, 'in', 'decode', 1348, 1)
(111.8529405593872, 25, 'out', 'decode', 1349, 1)
(111.86653876304626, 30, 'in', 'decode', 1340, 1)
(111.86653876304626, 30, 'out', 'decode', 1341, 1)
(111.88114070892334, 17, 'in', 'decode', 1610, 1)
(111.88114070892334, 17, 'out', 'decode', 1611, 1)
(111.8811662197113, 28, 'in', 'decode', 369, 1)
(111.8811662197113, 28, 'out', 'decode', 370, 1)
(111.8811662197113, 31, 'in', 'decode', 319, 1)
(111.8811662197113, 31, 'out', 'decode', 320, 1)
(111.89450812339783, 33, 'in', 'decode', 66, 1)
(111.89450812339783, 33, 'out', 'decode', 67, 1)
(111.90805053710938, 29, 'in', 'decode', 1169, 1)
(111.90805053710938, 29, 'out', 'decode', 1170, 1)
(111.92161703109741, 34, 'in', 'decode', 454, 1)
(111.92161703109741, 34, 'out', 'decode', 455, 1)
(111.9351453781128, 25, 'in', 'decode', 1349, 1)
(111.9351453781128, 25, 'out', 'decode', 1350, 1)
(111.94872975349426, 30, 'in', 'decode', 1341, 1)
(111.94872975349426, 30, 'out', 'decode', 1342, 1)
(111.96323847770691, 17, 'in', 'decode', 1611, 1)
(111.96323847770691, 17, 'out', 'decode', 1612, 1)
(111.96326088905334, 28, 'in', 'decode', 370, 1)
(111.96326088905334, 28, 'out', 'decode', 371, 1)
(111.96326088905334, 31, 'in', 'decode', 320, 1)
(111.96326088905334, 31, 'out', 'decode', 321, 1)
(111.97664737701416, 33, 'in', 'decode', 67, 1)
(111.97664737701416, 33, 'out', 'decode', 68, 1)
(111.99017977714539, 29, 'in', 'decode', 1170, 1)
(111.99017977714539, 29, 'out', 'decode', 1171, 1)
(112.004558801651, 25, 'in', 'decode', 1350, 1)
(112.004558801651, 25, 'out', 'decode', 1351, 1)
(112.00457763671875, 34, 'in', 'decode', 455, 1)
(112.00457763671875, 34, 'out', 'decode', 456, 1)
(112.0180983543396, 30, 'in', 'decode', 1342, 1)
(112.0180983543396, 30, 'out', 'decode', 1343, 1)
(112.0328643321991, 17, 'in', 'decode', 1612, 1)
(112.0328643321991, 17, 'out', 'decode', 1613, 1)
(112.03289031982422, 28, 'in', 'decode', 371, 1)
(112.03289031982422, 28, 'out', 'decode', 372, 1)
(112.04636144638062, 31, 'in', 'decode', 321, 1)
(112.04636144638062, 31, 'out', 'decode', 322, 1)
(112.05983471870422, 33, 'in', 'decode', 68, 1)
(112.05983471870422, 33, 'out', 'decode', 69, 1)
(112.0742838382721, 25, 'in', 'decode', 1351, 1)
(112.0742838382721, 25, 'out', 'decode', 1352, 1)
(112.07431030273438, 29, 'in', 'decode', 1171, 1)
(112.07431030273438, 29, 'out', 'decode', 1172, 1)
(112.08777165412903, 34, 'in', 'decode', 456, 1)
(112.08777165412903, 34, 'out', 'decode', 457, 1)
(112.10133743286133, 30, 'in', 'decode', 1343, 1)
(112.10133743286133, 30, 'out', 'decode', 1344, 1)
(112.11608457565308, 17, 'in', 'decode', 1613, 1)
(112.11613202095032, 28, 'in', 'decode', 372, 1)
(112.11613202095032, 28, 'out', 'decode', 373, 1)
(112.11613202095032, 31, 'in', 'decode', 322, 1)
(112.11613202095032, 31, 'out', 'decode', 323, 1)
(112.12988042831421, 33, 'in', 'decode', 69, 1)
(112.12988042831421, 33, 'out', 'decode', 70, 1)
(112.14343976974487, 25, 'in', 'decode', 1352, 1)
(112.14343976974487, 25, 'out', 'decode', 1353, 1)
(112.15704584121704, 29, 'in', 'decode', 1172, 1)
(112.15704584121704, 29, 'out', 'decode', 1173, 1)
(112.17056035995483, 34, 'in', 'decode', 457, 1)
(112.17056035995483, 34, 'out', 'decode', 458, 1)
(112.1849160194397, 28, 'in', 'decode', 373, 1)
(112.1849160194397, 28, 'out', 'decode', 374, 1)
(112.18493556976318, 30, 'in', 'decode', 1344, 1)
(112.18493556976318, 30, 'out', 'decode', 1345, 1)
(112.19836711883545, 31, 'in', 'decode', 323, 1)
(112.19836711883545, 31, 'out', 'decode', 324, 1)
(112.21177506446838, 33, 'in', 'decode', 70, 1)
(112.21177506446838, 33, 'out', 'decode', 71, 1)
(112.22619104385376, 25, 'in', 'decode', 1353, 1)
(112.22619104385376, 25, 'out', 'decode', 1354, 1)
(112.22620844841003, 29, 'in', 'decode', 1173, 1)
(112.22620844841003, 29, 'out', 'decode', 1174, 1)
(112.24790143966675, 34, 'in', 'decode', 458, 1)
(112.24790143966675, 34, 'out', 'decode', 459, 1)
(112.26779055595398, 28, 'in', 'decode', 374, 1)
(112.26779055595398, 28, 'out', 'decode', 375, 1)
(112.28506708145142, 30, 'in', 'decode', 1345, 1)
(112.28506708145142, 30, 'out', 'decode', 1346, 1)
(112.29867243766785, 31, 'in', 'decode', 324, 1)
(112.29867243766785, 31, 'out', 'decode', 325, 1)
(112.31223130226135, 33, 'in', 'decode', 71, 1)
(112.31223130226135, 33, 'out', 'decode', 72, 1)
(112.32670021057129, 25, 'in', 'decode', 1354, 1)
(112.32670021057129, 25, 'out', 'decode', 1355, 1)
(112.32670021057129, 29, 'in', 'decode', 1174, 1)
(112.32670021057129, 29, 'out', 'decode', 1175, 1)
(112.3408727645874, 28, 'in', 'decode', 375, 1)
(112.3408727645874, 28, 'out', 'decode', 376, 1)
(112.34089803695679, 34, 'in', 'decode', 459, 1)
(112.34089803695679, 34, 'out', 'decode', 460, 1)
(112.35447597503662, 30, 'in', 'decode', 1346, 1)
(112.35447597503662, 30, 'out', 'decode', 1347, 1)
(112.36798453330994, 31, 'in', 'decode', 325, 1)
(112.36798453330994, 31, 'out', 'decode', 326, 1)
(112.38150930404663, 33, 'in', 'decode', 72, 1)
(112.38150930404663, 33, 'out', 'decode', 73, 1)
(112.3950924873352, 25, 'in', 'decode', 1355, 1)
(112.3950924873352, 25, 'out', 'decode', 1356, 1)
(112.40868949890137, 29, 'in', 'decode', 1175, 1)
(112.40868949890137, 29, 'out', 'decode', 1176, 1)
(112.42216467857361, 28, 'in', 'decode', 376, 1)
(112.42216467857361, 28, 'out', 'decode', 377, 1)
(112.43654370307922, 30, 'in', 'decode', 1347, 1)
(112.43654370307922, 30, 'out', 'decode', 1348, 1)
(112.43656325340271, 34, 'in', 'decode', 460, 1)
(112.43656325340271, 34, 'out', 'decode', 461, 1)
(112.44999980926514, 31, 'in', 'decode', 326, 1)
(112.44999980926514, 31, 'out', 'decode', 327, 1)
(112.46339130401611, 33, 'in', 'decode', 73, 1)
(112.46339130401611, 33, 'out', 'decode', 74, 1)
(112.47786068916321, 25, 'in', 'decode', 1356, 1)
(112.47786068916321, 25, 'out', 'decode', 1357, 1)
(112.47788619995117, 29, 'in', 'decode', 1176, 1)
(112.47788619995117, 29, 'out', 'decode', 1177, 1)
(112.49131798744202, 28, 'in', 'decode', 377, 1)
(112.49131798744202, 28, 'out', 'decode', 378, 1)
(112.50486755371094, 30, 'in', 'decode', 1348, 1)
(112.50486755371094, 30, 'out', 'decode', 1349, 1)
(112.51839780807495, 34, 'in', 'decode', 461, 1)
(112.51839780807495, 34, 'out', 'decode', 462, 1)
(112.53187918663025, 31, 'in', 'decode', 327, 1)
(112.53187918663025, 31, 'out', 'decode', 328, 1)
(112.54617214202881, 25, 'in', 'decode', 1357, 1)
(112.54617214202881, 25, 'out', 'decode', 1358, 1)
(112.54619216918945, 33, 'in', 'decode', 74, 1)
(112.54619216918945, 33, 'out', 'decode', 75, 1)
(112.5597472190857, 29, 'in', 'decode', 1177, 1)
(112.5597472190857, 29, 'out', 'decode', 1178, 1)
(112.57321763038635, 28, 'in', 'decode', 378, 1)
(112.57321763038635, 28, 'out', 'decode', 379, 1)
(112.58759450912476, 30, 'in', 'decode', 1349, 1)
(112.58759450912476, 30, 'out', 'decode', 1350, 1)
(112.58761262893677, 34, 'in', 'decode', 462, 1)
(112.58761262893677, 34, 'out', 'decode', 463, 1)
(112.60107970237732, 31, 'in', 'decode', 328, 1)
(112.60107970237732, 31, 'out', 'decode', 329, 1)
(112.61467027664185, 25, 'in', 'decode', 1358, 1)
(112.61467027664185, 25, 'out', 'decode', 1359, 1)
(112.62828540802002, 33, 'in', 'decode', 75, 1)
(112.62828540802002, 33, 'out', 'decode', 76, 1)
(112.64187145233154, 29, 'in', 'decode', 1178, 1)
(112.64187145233154, 29, 'out', 'decode', 1179, 1)
(112.65632939338684, 28, 'in', 'decode', 379, 1)
(112.65632939338684, 28, 'out', 'decode', 380, 1)
(112.65635704994202, 30, 'in', 'decode', 1350, 1)
(112.65635704994202, 30, 'out', 'decode', 1351, 1)
(112.66990089416504, 34, 'in', 'decode', 463, 1)
(112.66990089416504, 34, 'out', 'decode', 464, 1)
(112.68350076675415, 31, 'in', 'decode', 329, 1)
(112.69801664352417, 25, 'in', 'decode', 1359, 1)
(112.69801664352417, 25, 'out', 'decode', 1360, 1)
(112.6980402469635, 33, 'in', 'decode', 76, 1)
(112.6980402469635, 33, 'out', 'decode', 77, 1)
(112.71156930923462, 29, 'in', 'decode', 1179, 1)
(112.71156930923462, 29, 'out', 'decode', 1180, 1)
(112.72617030143738, 28, 'in', 'decode', 380, 1)
(112.72617030143738, 28, 'out', 'decode', 381, 1)
(112.7261950969696, 30, 'in', 'decode', 1351, 1)
(112.7261950969696, 30, 'out', 'decode', 1352, 1)
(112.73964285850525, 34, 'in', 'decode', 464, 1)
(112.73964285850525, 34, 'out', 'decode', 465, 1)
(112.7673773765564, 25, 'in', 'decode', 1360, 1)
(112.7673773765564, 25, 'out', 'decode', 1361, 1)
(112.76739811897278, 33, 'in', 'decode', 77, 1)
(112.76739811897278, 33, 'out', 'decode', 78, 1)
(112.78089237213135, 29, 'in', 'decode', 1180, 1)
(112.78089237213135, 29, 'out', 'decode', 1181, 1)
(112.79438018798828, 28, 'in', 'decode', 381, 1)
(112.79438018798828, 28, 'out', 'decode', 382, 1)
(112.80800032615662, 30, 'in', 'decode', 1352, 1)
(112.80800032615662, 30, 'out', 'decode', 1353, 1)
(112.82167291641235, 34, 'in', 'decode', 465, 1)
(112.82167291641235, 34, 'out', 'decode', 466, 1)
(112.83537983894348, 25, 'in', 'decode', 1361, 1)
(112.83537983894348, 25, 'out', 'decode', 1362, 1)
(112.84882283210754, 33, 'in', 'decode', 78, 1)
(112.84882283210754, 33, 'out', 'decode', 79, 1)
(112.86239290237427, 29, 'in', 'decode', 1181, 1)
(112.86239290237427, 29, 'out', 'decode', 1182, 1)
(112.8767294883728, 28, 'in', 'decode', 382, 1)
(112.8767294883728, 28, 'out', 'decode', 383, 1)
(112.87675380706787, 30, 'in', 'decode', 1353, 1)
(112.87675380706787, 30, 'out', 'decode', 1354, 1)
(112.89018487930298, 34, 'in', 'decode', 466, 1)
(112.89018487930298, 34, 'out', 'decode', 467, 1)
(112.90369415283203, 25, 'in', 'decode', 1362, 1)
(112.90369415283203, 25, 'out', 'decode', 1363, 1)
(112.91715288162231, 33, 'in', 'decode', 79, 1)
(112.91715288162231, 33, 'out', 'decode', 80, 1)
(112.9324004650116, 29, 'in', 'decode', 1182, 1)
(112.9324004650116, 29, 'out', 'decode', 1183, 1)
(112.94589233398438, 28, 'in', 'decode', 383, 1)
(112.94589233398438, 28, 'out', 'decode', 384, 1)
(112.95943880081177, 30, 'in', 'decode', 1354, 1)
(112.95943880081177, 30, 'out', 'decode', 1355, 1)
(112.97290277481079, 34, 'in', 'decode', 467, 1)
(112.97290277481079, 34, 'out', 'decode', 468, 1)
